timestamp,ax,ay,az
1631192971981,-0.053314,-0.610183,0.767563
1631192971991,-0.052826,-0.61,0.768112
1631192972000,-0.05185,-0.608841,0.768966
1631192972010,-0.05124,-0.608231,0.768112
1631192972019,-0.051301,-0.608414,0.769027
1631192972029,-0.051362,-0.606767,0.7671359999999999
1631192972039,-0.051422999999999996,-0.606157,0.768051
1631192972048,-0.050142,-0.607438,0.7674409999999999
1631192972058,-0.050142,-0.60695,0.767258
1631192972067,-0.049715,-0.6076819999999999,0.766892
1631192972077,-0.049044,-0.607194,0.766099
1631192972087,-0.048678,-0.607011,0.765184
1631192972096,-0.049044,-0.6076819999999999,0.7653059999999999
1631192972106,-0.048678,-0.608658,0.765977
1631192972115,-0.048556,-0.608841,0.765062
1631192972125,-0.048678,-0.609329,0.76616
1631192972135,-0.049349,-0.609695,0.7668309999999999
1631192972144,-0.049532,-0.610854,0.767075
1631192972154,-0.048922,-0.610549,0.767685
1631192972163,-0.049104999999999996,-0.610366,0.768112
1631192972173,-0.049288,-0.6104269999999999,0.767197
1631192972183,-0.049349,-0.609695,0.767868
1631192972192,-0.05002,-0.610183,0.768173
1631192972202,-0.049837,-0.609939,0.768478
1631192972211,-0.049958999999999996,-0.610793,0.768783
1631192972221,-0.049776,-0.60939,0.767258
1631192972231,-0.050081,-0.609634,0.7665259999999999
1631192972240,-0.051301,-0.60756,0.7662209999999999
1631192972250,-0.051789,-0.608414,0.7665259999999999
1631192972259,-0.052094,-0.607743,0.7662209999999999
1631192972269,-0.052094,-0.607621,0.7668309999999999
1631192972279,-0.051972,-0.607377,0.7662209999999999
1631192972288,-0.052582,-0.606889,0.7659159999999999
1631192972298,-0.052216,-0.60695,0.76677
1631192972307,-0.05246,-0.607499,0.766648
1631192972317,-0.051911,-0.608658,0.765794
1631192972327,-0.052826,-0.60817,0.76677
1631192972336,-0.052216,-0.607438,0.766709
1631192972346,-0.053191999999999996,-0.607926,0.766709
1631192972355,-0.053436,-0.6079869999999999,0.768295
1631192972365,-0.053314,-0.610061,0.768722
1631192972375,-0.053863,-0.609756,0.768722
1631192972384,-0.053009,-0.608963,0.768234
1631192972394,-0.052886999999999997,-0.6110369999999999,0.769332
1631192972403,-0.05246,-0.608475,0.769088
1631192972413,-0.051606,-0.606157,0.768966
1631192972423,-0.051606,-0.606157,0.768478
1631192972432,-0.051606,-0.606828,0.7671359999999999
1631192972442,-0.051179,-0.608048,0.7668309999999999
1631192972451,-0.05307,-0.609329,0.764879
1631192972461,-0.053436,-0.608475,0.762317
1631192972471,-0.053619,-0.609085,0.761585
1631192972480,-0.052704,-0.6116469999999999,0.7634759999999999
1631192972490,-0.051911,-0.612623,0.7659159999999999
1631192972499,-0.051972,-0.614148,0.7674409999999999
1631192972509,-0.052155,-0.614331,0.7668309999999999
1631192972519,-0.052643,-0.61366,0.765428
1631192972528,-0.052643,-0.61244,0.763964
1631192972538,-0.052337999999999996,-0.611403,0.763415
1631192972547,-0.051667,-0.611098,0.7631709999999999
1631192972557,-0.051484,-0.6119519999999999,0.764574
1631192972567,-0.051422999999999996,-0.611464,0.763964
1631192972576,-0.05124,-0.612013,0.7622559999999999
1631192972586,-0.050691,-0.612074,0.76311
1631192972595,-0.049409999999999996,-0.6125619999999999,0.764208
1631192972605,-0.048983,-0.613599,0.764818
1631192972615,-0.049044,-0.61366,0.764452
1631192972624,-0.049715,-0.614514,0.764025
1631192972634,-0.050081,-0.615246,0.7625
1631192972643,-0.051179,-0.615368,0.762195
1631192972653,-0.051972,-0.6153069999999999,0.763964
1631192972663,-0.05246,-0.615856,0.76189
1631192972672,-0.05368,-0.614575,0.759694
1631192972682,-0.052643,-0.6125619999999999,0.760792
1631192972691,-0.052886999999999997,-0.6119519999999999,0.7646959999999999
1631192972701,-0.052704,-0.6125619999999999,0.7656109999999999
1631192972711,-0.051911,-0.6110369999999999,0.766099
1631192972720,-0.052704,-0.61,0.7659159999999999
1631192972730,-0.054168,-0.608658,0.76311
1631192972739,-0.055693,-0.607865,0.762744
1631192972749,-0.055632,-0.60817,0.76372
1631192972759,-0.055754,-0.608963,0.766099
1631192972768,-0.055144,-0.6098169999999999,0.767319
1631192972778,-0.055083,-0.61,0.769271
1631192972787,-0.056181,-0.611891,0.770186
1631192972797,-0.056424999999999996,-0.611464,0.770552
1631192972807,-0.05551,-0.610915,0.769759
1631192972816,-0.055022,-0.611098,0.769515
1631192972826,-0.054412,-0.6095119999999999,0.768173
1631192972835,-0.054473,-0.607438,0.76799
1631192972845,-0.055388,-0.606584,0.7671359999999999
1631192972855,-0.054960999999999996,-0.604937,0.7662209999999999
1631192972864,-0.054778,-0.604632,0.7653059999999999
1631192972874,-0.055570999999999995,-0.60451,0.766038
1631192972883,-0.055754,-0.60451,0.766099
1631192972893,-0.055998,-0.604693,0.765855
1631192972903,-0.055998,-0.606157,0.765977
1631192972912,-0.056242,-0.607072,0.766099
1631192972922,-0.056364,-0.609146,0.765367
1631192972931,-0.057706,-0.6098169999999999,0.766038
1631192972941,-0.058987,-0.610549,0.766282
1631192972951,-0.05856,-0.611464,0.7668309999999999
1631192972960,-0.058865,-0.611586,0.767075
1631192972970,-0.05917,-0.610915,0.768356
1631192972979,-0.058743,-0.6104269999999999,0.768722
1631192972989,-0.059109,-0.61061,0.769088
1631192972999,-0.059292,-0.609451,0.769332
1631192973008,-0.059475,-0.607621,0.769271
1631192973018,-0.059352999999999996,-0.607926,0.769698
1631192973027,-0.058743,-0.607194,0.768844
1631192973037,-0.059352999999999996,-0.606462,0.768966
1631192973047,-0.05917,-0.606035,0.768417
1631192973056,-0.05856,-0.60573,0.76799
1631192973066,-0.058621,-0.605059,0.767502
1631192973075,-0.058987,-0.606035,0.7671359999999999
1631192973085,-0.058865,-0.605486,0.767258
1631192973095,-0.059109,-0.607377,0.76738
1631192973104,-0.058926,-0.606462,0.76677
1631192973114,-0.059292,-0.607316,0.766648
1631192973123,-0.058865,-0.607499,0.766343
1631192973133,-0.059657999999999996,-0.6082919999999999,0.76677
1631192973143,-0.05978,-0.608536,0.766953
1631192973152,-0.059231,-0.609146,0.767014
1631192973162,-0.059109,-0.6101219999999999,0.7668309999999999
1631192973171,-0.05917,-0.609939,0.766038
1631192973181,-0.059047999999999996,-0.609756,0.766709
1631192973191,-0.059109,-0.6104269999999999,0.766404
1631192973200,-0.058987,-0.610061,0.766709
1631192973210,-0.059047999999999996,-0.6101219999999999,0.764879
1631192973219,-0.058255,-0.610549,0.765062
1631192973229,-0.059047999999999996,-0.609573,0.7653059999999999
1631192973239,-0.059231,-0.609634,0.763232
1631192973248,-0.060207,-0.610549,0.763415
1631192973258,-0.059902,-0.6095119999999999,0.763537
1631192973267,-0.060268,-0.609634,0.763903
1631192973277,-0.059475,-0.609634,0.763903
1631192973287,-0.059536,-0.6095119999999999,0.764757
1631192973296,-0.060573,-0.609939,0.764208
1631192973306,-0.061,-0.611464,0.7646959999999999
1631192973315,-0.060878,-0.611586,0.765489
1631192973325,-0.061121999999999996,-0.6107319999999999,0.7653059999999999
1631192973335,-0.062342,-0.610854,0.766404
1631192973344,-0.062037,-0.611708,0.767502
1631192973354,-0.062280999999999996,-0.610366,0.766892
1631192973363,-0.061671,-0.611708,0.7677459999999999
1631192973373,-0.06039,-0.612623,0.768417
1631192973383,-0.061121999999999996,-0.610488,0.767502
1631192973392,-0.061183,-0.608048,0.766892
1631192973402,-0.060816999999999996,-0.609024,0.768295
1631192973411,-0.060939,-0.6089019999999999,0.769698
1631192973421,-0.060085,-0.609268,0.768051
1631192973431,-0.060634,-0.609573,0.763049
1631192973440,-0.061854,-0.6089019999999999,0.758779
1631192973450,-0.062952,-0.608658,0.759328
1631192973459,-0.063196,-0.610854,0.7631709999999999
1631192973469,-0.060878,-0.612196,0.7665259999999999
1631192973479,-0.060939,-0.61305,0.769881
1631192973488,-0.061549,-0.612806,0.769454
1631192973498,-0.06161,-0.610793,0.767868
1631192973507,-0.061366,-0.6089019999999999,0.766465
1631192973517,-0.061121999999999996,-0.60817,0.765184
1631192973527,-0.06161,-0.60817,0.763354
1631192973536,-0.060268,-0.608048,0.762805
1631192973546,-0.061915,-0.607865,0.76372
1631192973555,-0.061061,-0.608841,0.763537
1631192973565,-0.059352999999999996,-0.609695,0.765794
1631192973575,-0.059047999999999996,-0.610305,0.767258
1631192973584,-0.058438,-0.610488,0.7668309999999999
1631192973594,-0.058621,-0.611098,0.767563
1631192973603,-0.059231,-0.610854,0.76677
1631192973613,-0.058621,-0.610671,0.765184
1631192973623,-0.058377,-0.610549,0.765062
1631192973632,-0.058377,-0.610854,0.763903
1631192973642,-0.059231,-0.610244,0.76311
1631192973651,-0.058987,-0.610488,0.7637809999999999
1631192973661,-0.059657999999999996,-0.610488,0.7640859999999999
1631192973671,-0.05917,-0.610976,0.764879
1631192973680,-0.058072,-0.610549,0.765428
1631192973690,-0.057583999999999996,-0.61183,0.767197
1631192973699,-0.05795,-0.611464,0.767624
1631192973709,-0.057034999999999995,-0.610671,0.766648
1631192973719,-0.059536,-0.609146,0.763903
1631192973728,-0.061121999999999996,-0.6082919999999999,0.762744
1631192973738,-0.060451,-0.608536,0.763415
1631192973747,-0.060634,-0.6101219999999999,0.7643909999999999
1631192973757,-0.061061,-0.61122,0.765855
1631192973767,-0.061061,-0.611281,0.766953
1631192973776,-0.060085,-0.610915,0.766648
1631192973786,-0.059414,-0.610793,0.766587
1631192973795,-0.060511999999999996,-0.610976,0.766648
1631192973805,-0.060451,-0.609878,0.766404
1631192973815,-0.060207,-0.609085,0.765245
1631192973824,-0.060329,-0.609329,0.764818
1631192973834,-0.06039,-0.609268,0.764269
1631192973843,-0.05978,-0.608963,0.765062
1631192973853,-0.060085,-0.608841,0.764452
1631192973863,-0.059902,-0.609085,0.765184
1631192973872,-0.061,-0.61,0.7656109999999999
1631192973882,-0.060878,-0.610183,0.76555
1631192973891,-0.061061,-0.611159,0.7662209999999999
1631192973901,-0.061244,-0.6116469999999999,0.765733
1631192973911,-0.061,-0.612135,0.7656109999999999
1631192973920,-0.061671,-0.612318,0.764818
1631192973930,-0.061488,-0.61244,0.763903
1631192973939,-0.060511999999999996,-0.611708,0.764818
1631192973949,-0.06039,-0.611525,0.764757
1631192973959,-0.060756,-0.610488,0.7650009999999999
1631192973968,-0.060146,-0.610915,0.765184
1631192973978,-0.060511999999999996,-0.609024,0.764879
1631192973987,-0.060451,-0.6089019999999999,0.765062
1631192973997,-0.060146,-0.608109,0.764635
1631192974007,-0.060268,-0.60817,0.765855
1631192974016,-0.059109,-0.60817,0.765794
1631192974026,-0.058987,-0.609024,0.765367
1631192974035,-0.059109,-0.609451,0.764635
1631192974045,-0.058743,-0.610549,0.764452
1631192974055,-0.059047999999999996,-0.611159,0.763354
1631192974064,-0.059047999999999996,-0.611403,0.763659
1631192974074,-0.058438,-0.61305,0.763415
1631192974083,-0.059231,-0.612989,0.762439
1631192974093,-0.058865,-0.6137819999999999,0.76311
1631192974103,-0.058377,-0.614331,0.7625
1631192974112,-0.058987,-0.61427,0.762622
1631192974122,-0.059352999999999996,-0.6143919999999999,0.763049
1631192974131,-0.058987,-0.613599,0.762805
1631192974141,-0.057645,-0.61366,0.7625
1631192974151,-0.057888999999999996,-0.613294,0.762683
1631192974160,-0.05856,-0.61366,0.76311
1631192974170,-0.058987,-0.613965,0.7634759999999999
1631192974179,-0.058926,-0.61366,0.76311
1631192974189,-0.05856,-0.6125619999999999,0.763659
1631192974199,-0.059047999999999996,-0.612623,0.7634759999999999
1631192974208,-0.059657999999999996,-0.611281,0.763232
1631192974218,-0.059475,-0.612135,0.763354
1631192974227,-0.059047999999999996,-0.612074,0.764025
1631192974237,-0.059597,-0.6131719999999999,0.763293
1631192974247,-0.059719,-0.613233,0.7631709999999999
1631192974256,-0.05978,-0.613538,0.763049
1631192974266,-0.059902,-0.613111,0.763232
1631192974275,-0.060816999999999996,-0.612684,0.763354
1631192974285,-0.060146,-0.612989,0.762927
1631192974295,-0.061183,-0.613111,0.76311
1631192974304,-0.060695,-0.612928,0.763903
1631192974314,-0.061244,-0.61244,0.762317
1631192974323,-0.060816999999999996,-0.612074,0.763598
1631192974333,-0.061121999999999996,-0.611891,0.764452
1631192974343,-0.061061,-0.611403,0.76433
1631192974352,-0.060695,-0.611769,0.764147
1631192974362,-0.060756,-0.611525,0.7653059999999999
1631192974371,-0.061426999999999995,-0.611891,0.76555
1631192974381,-0.060939,-0.611098,0.7643909999999999
1631192974391,-0.060634,-0.610183,0.765123
1631192974400,-0.060939,-0.610854,0.765184
1631192974410,-0.060878,-0.610244,0.7637809999999999
1631192974419,-0.060146,-0.611891,0.764574
1631192974429,-0.059292,-0.612318,0.76494
1631192974439,-0.059902,-0.610549,0.765184
1631192974448,-0.060573,-0.608109,0.7640859999999999
1631192974458,-0.059414,-0.6095119999999999,0.7665259999999999
1631192974467,-0.058865,-0.6107319999999999,0.766709
1631192974477,-0.058926,-0.612684,0.765672
1631192974487,-0.059597,-0.6116469999999999,0.760365
1631192974496,-0.061488,-0.611708,0.758657
1631192974506,-0.062403,-0.6119519999999999,0.759389
1631192974515,-0.061975999999999996,-0.614209,0.763537
1631192974525,-0.06039,-0.6162219999999999,0.768844
1631192974535,-0.059962999999999995,-0.616405,0.76921
1631192974544,-0.059719,-0.614758,0.768173
1631192974554,-0.060695,-0.612196,0.767502
1631192974563,-0.060756,-0.61061,0.765184
1631192974573,-0.060268,-0.609451,0.763232
1631192974583,-0.060207,-0.6089019999999999,0.761829
1631192974592,-0.059841,-0.608841,0.7610359999999999
1631192974602,-0.059962999999999995,-0.609268,0.76128
1631192974611,-0.058804,-0.609573,0.761768
1631192974621,-0.057888999999999996,-0.610488,0.763354
1631192974631,-0.057157,-0.61122,0.76494
1631192974640,-0.057218,-0.611281,0.765733
1631192974650,-0.057401,-0.612074,0.765062
1631192974659,-0.05795,-0.6134769999999999,0.763354
1631192974669,-0.057767,-0.613843,0.763293
1631192974679,-0.057767,-0.614514,0.762012
1631192974688,-0.058865,-0.614331,0.762805
1631192974698,-0.058621,-0.614514,0.762744
1631192974707,-0.058438,-0.6131719999999999,0.7628659999999999
1631192974717,-0.058498999999999995,-0.613294,0.76311
1631192974727,-0.058072,-0.612196,0.763232
1631192974736,-0.056852,-0.6119519999999999,0.764818
1631192974746,-0.057218,-0.612135,0.765855
1631192974755,-0.057279,-0.611159,0.765428
1631192974765,-0.05734,-0.60878,0.76433
1631192974775,-0.059597,-0.608414,0.761829
1631192974784,-0.059597,-0.608658,0.76067
1631192974794,-0.05917,-0.609573,0.762744
1631192974803,-0.059414,-0.610915,0.763537
1631192974813,-0.059536,-0.6107319999999999,0.763598
1631192974823,-0.059292,-0.612196,0.76616
1631192974832,-0.059352999999999996,-0.612501,0.766343
1631192974842,-0.059536,-0.612684,0.767624
1631192974851,-0.059902,-0.612928,0.767014
1631192974861,-0.059657999999999996,-0.61122,0.766648
1631192974871,-0.06039,-0.611098,0.766587
1631192974880,-0.060207,-0.6110369999999999,0.765855
1631192974890,-0.060511999999999996,-0.610488,0.7646959999999999
1631192974899,-0.060816999999999996,-0.6095119999999999,0.763964
1631192974909,-0.060268,-0.609939,0.7637809999999999
1631192974919,-0.060146,-0.609878,0.764269
1631192974928,-0.061671,-0.610549,0.764452
1631192974938,-0.061366,-0.6119519999999999,0.763537
1631192974947,-0.060878,-0.612318,0.7640859999999999
1631192974957,-0.060878,-0.613233,0.764147
1631192974967,-0.060878,-0.613843,0.7637809999999999
1631192974976,-0.061793,-0.613904,0.763232
1631192974986,-0.061061,-0.6137819999999999,0.764208
1631192974995,-0.061,-0.614209,0.764208
1631192975005,-0.061426999999999995,-0.613233,0.764635
1631192975015,-0.061549,-0.612013,0.765367
1631192975024,-0.061,-0.610366,0.766343
1631192975034,-0.060085,-0.6098169999999999,0.766099
1631192975043,-0.060511999999999996,-0.608841,0.7668309999999999
1631192975053,-0.060268,-0.6079869999999999,0.76616
1631192975063,-0.059962999999999995,-0.6079869999999999,0.766282
1631192975072,-0.059597,-0.6076819999999999,0.7659159999999999
1631192975082,-0.058498999999999995,-0.607499,0.766038
1631192975091,-0.058743,-0.6092069999999999,0.765428
1631192975101,-0.057096,-0.609573,0.7643909999999999
1631192975111,-0.057706,-0.610976,0.763842
1631192975120,-0.057523,-0.61122,0.762988
1631192975130,-0.057401,-0.611708,0.763964
1631192975139,-0.057706,-0.6116469999999999,0.762134
1631192975149,-0.056791,-0.612989,0.762134
1631192975159,-0.057583999999999996,-0.613355,0.7616459999999999
1631192975168,-0.057828,-0.614026,0.762988
1631192975178,-0.05795,-0.613233,0.761768
1631192975187,-0.058133,-0.613599,0.7619509999999999
1631192975197,-0.057279,-0.61305,0.762378
1631192975207,-0.057034999999999995,-0.613355,0.762744
1631192975216,-0.057523,-0.612928,0.763232
1631192975226,-0.057401,-0.612379,0.7631709999999999
1631192975235,-0.058072,-0.612318,0.763354
1631192975245,-0.057462,-0.612196,0.763903
1631192975255,-0.058438,-0.612684,0.763903
1631192975264,-0.058255,-0.612379,0.763598
1631192975274,-0.060207,-0.612989,0.76372
1631192975283,-0.058804,-0.613599,0.7637809999999999
1631192975293,-0.058193999999999996,-0.6134769999999999,0.763598
1631192975303,-0.059047999999999996,-0.613294,0.762927
1631192975312,-0.05856,-0.613965,0.763659
1631192975322,-0.058865,-0.614209,0.763842
1631192975331,-0.059231,-0.6131719999999999,0.764269
1631192975341,-0.059962999999999995,-0.613294,0.763293
1631192975351,-0.059414,-0.612379,0.763354
1631192975360,-0.059352999999999996,-0.61244,0.762927
1631192975370,-0.060268,-0.6122569999999999,0.764208
1631192975379,-0.060146,-0.611525,0.76433
1631192975389,-0.060573,-0.611403,0.765245
1631192975399,-0.059475,-0.611159,0.764513
1631192975408,-0.060511999999999996,-0.61061,0.764208
1631192975418,-0.060634,-0.6110369999999999,0.762988
1631192975427,-0.060146,-0.61061,0.764269
1631192975437,-0.060816999999999996,-0.610854,0.76433
1631192975447,-0.060268,-0.6113419999999999,0.764208
1631192975456,-0.060085,-0.6101219999999999,0.76433
1631192975466,-0.059597,-0.610244,0.764818
1631192975475,-0.060878,-0.610854,0.764147
1631192975485,-0.060756,-0.610244,0.763415
1631192975495,-0.060268,-0.6134769999999999,0.7653059999999999
1631192975504,-0.058377,-0.61122,0.765428
1631192975514,-0.059962999999999995,-0.60939,0.765489
1631192975523,-0.060146,-0.608048,0.766343
1631192975533,-0.060634,-0.609695,0.768844
1631192975543,-0.06039,-0.609573,0.7671359999999999
1631192975552,-0.060207,-0.6101219999999999,0.764208
1631192975562,-0.061426999999999995,-0.609939,0.760243
1631192975571,-0.062586,-0.6095119999999999,0.7598159999999999
1631192975581,-0.062159,-0.611403,0.76189
1631192975591,-0.060451,-0.612806,0.7668309999999999
1631192975600,-0.05917,-0.614758,0.768844
1631192975610,-0.059962999999999995,-0.6150019999999999,0.769881
1631192975619,-0.060207,-0.6122569999999999,0.767807
1631192975629,-0.059536,-0.6110369999999999,0.7662209999999999
1631192975639,-0.059047999999999996,-0.6092069999999999,0.764757
1631192975648,-0.059597,-0.60878,0.762622
1631192975658,-0.059352999999999996,-0.609939,0.761524
1631192975667,-0.059231,-0.610061,0.760914
1631192975677,-0.058682,-0.6113419999999999,0.761402
1631192975687,-0.058316,-0.612196,0.762073
1631192975696,-0.057583999999999996,-0.6128669999999999,0.76372
1631192975706,-0.056729999999999996,-0.612806,0.764574
1631192975715,-0.056364,-0.612928,0.764452
1631192975725,-0.057157,-0.6131719999999999,0.76311
1631192975735,-0.057583999999999996,-0.613599,0.7619509999999999
1631192975744,-0.057706,-0.614148,0.762195
1631192975754,-0.056303,-0.614148,0.762744
1631192975763,-0.057706,-0.6137819999999999,0.7619509999999999
1631192975773,-0.058193999999999996,-0.61366,0.7619509999999999
1631192975783,-0.058011,-0.614575,0.762195
1631192975792,-0.05856,-0.612379,0.76372
1631192975802,-0.056913,-0.61305,0.765062
1631192975811,-0.056303,-0.613538,0.7665259999999999
1631192975821,-0.055876,-0.612196,0.766099
1631192975831,-0.056913,-0.611525,0.764269
1631192975840,-0.058133,-0.6107319999999999,0.761585
1631192975850,-0.059231,-0.610183,0.76067
1631192975859,-0.058804,-0.610244,0.761219
1631192975869,-0.057888999999999996,-0.610549,0.762195
1631192975879,-0.058193999999999996,-0.612135,0.763049
1631192975888,-0.058011,-0.6137819999999999,0.76372
1631192975898,-0.058804,-0.6131719999999999,0.7637809999999999
1631192975907,-0.058193999999999996,-0.6137819999999999,0.764269
1631192975917,-0.05795,-0.6140869999999999,0.7640859999999999
1631192975927,-0.058072,-0.613416,0.764208
1631192975936,-0.058621,-0.614148,0.763659
1631192975946,-0.059657999999999996,-0.612684,0.7634759999999999
1631192975955,-0.059536,-0.6122569999999999,0.76311
1631192975965,-0.060268,-0.612196,0.762317
1631192975975,-0.058743,-0.6119519999999999,0.7631709999999999
1631192975984,-0.060268,-0.612135,0.7640859999999999
1631192975994,-0.059962999999999995,-0.612928,0.763659
1631192976003,-0.060268,-0.6128669999999999,0.7637809999999999
1631192976013,-0.060329,-0.613294,0.763903
1631192976023,-0.059657999999999996,-0.613416,0.76372
1631192976032,-0.06039,-0.613843,0.763293
1631192976042,-0.059962999999999995,-0.614758,0.763049
1631192976051,-0.059292,-0.61427,0.762622
1631192976061,-0.059352999999999996,-0.61488,0.7631709999999999
1631192976071,-0.058743,-0.61366,0.763964
1631192976080,-0.059352999999999996,-0.613721,0.764147
1631192976090,-0.058621,-0.61305,0.764513
1631192976099,-0.058804,-0.612196,0.763537
1631192976109,-0.057888999999999996,-0.612013,0.763842
1631192976119,-0.058133,-0.61122,0.763415
1631192976128,-0.057706,-0.6110369999999999,0.7628659999999999
1631192976138,-0.057523,-0.610488,0.763598
1631192976147,-0.057157,-0.610976,0.7634759999999999
1631192976157,-0.056547,-0.611403,0.763659
1631192976167,-0.057401,-0.611403,0.764208
1631192976176,-0.056364,-0.611891,0.764818
1631192976186,-0.055570999999999995,-0.6128669999999999,0.7637809999999999
1631192976195,-0.055754,-0.612623,0.762988
1631192976205,-0.056303,-0.61305,0.762744
1631192976215,-0.056364,-0.6131719999999999,0.762683
1631192976224,-0.055754,-0.613111,0.7628659999999999
1631192976234,-0.055937,-0.613294,0.762744
1631192976243,-0.055876,-0.6125619999999999,0.762439
1631192976253,-0.055144,-0.6125619999999999,0.7625
1631192976263,-0.056119999999999996,-0.6122569999999999,0.761219
1631192976272,-0.056119999999999996,-0.611891,0.762378
1631192976282,-0.055265999999999996,-0.6128669999999999,0.762622
1631192976291,-0.056119999999999996,-0.6128669999999999,0.762622
1631192976301,-0.056669,-0.61305,0.763354
1631192976311,-0.057157,-0.612806,0.7628659999999999
1631192976320,-0.056669,-0.612806,0.763049
1631192976330,-0.057218,-0.612318,0.762744
1631192976339,-0.056791,-0.61305,0.7631709999999999
1631192976349,-0.057096,-0.61305,0.763049
1631192976359,-0.057401,-0.612989,0.763232
1631192976368,-0.056424999999999996,-0.6128669999999999,0.763842
1631192976378,-0.057218,-0.612623,0.763537
1631192976387,-0.057034999999999995,-0.6119519999999999,0.7634759999999999
1631192976397,-0.058255,-0.6122569999999999,0.763415
1631192976407,-0.057828,-0.611403,0.765428
1631192976416,-0.058316,-0.611098,0.763842
1631192976426,-0.057462,-0.6113419999999999,0.763598
1631192976435,-0.058255,-0.6110369999999999,0.764818
1631192976445,-0.05856,-0.6110369999999999,0.764513
1631192976455,-0.058072,-0.610671,0.765672
1631192976464,-0.057645,-0.610549,0.765733
1631192976474,-0.058621,-0.610549,0.765672
1631192976483,-0.059536,-0.610244,0.765367
1631192976493,-0.059292,-0.61061,0.764818
1631192976503,-0.058193999999999996,-0.609573,0.765672
1631192976512,-0.058804,-0.6098169999999999,0.7653059999999999
1631192976522,-0.059231,-0.6110369999999999,0.765794
1631192976531,-0.058438,-0.609573,0.764574
1631192976541,-0.058011,-0.6092069999999999,0.765428
1631192976551,-0.05795,-0.609634,0.766038
1631192976560,-0.057706,-0.606096,0.76616
1631192976570,-0.058255,-0.605974,0.767014
1631192976579,-0.057401,-0.605913,0.7668309999999999
1631192976589,-0.058255,-0.607621,0.76616
1631192976599,-0.057401,-0.609695,0.764574
1631192976608,-0.057888999999999996,-0.610854,0.762622
1631192976618,-0.058743,-0.6101219999999999,0.760853
1631192976627,-0.059047999999999996,-0.611708,0.763354
1631192976637,-0.058193999999999996,-0.6128669999999999,0.7659159999999999
1631192976647,-0.058072,-0.614209,0.7674409999999999
1631192976656,-0.058377,-0.613843,0.768295
1631192976666,-0.058193999999999996,-0.6131719999999999,0.767075
1631192976675,-0.058133,-0.6110369999999999,0.765062
1631192976685,-0.05917,-0.6089019999999999,0.76372
1631192976695,-0.058255,-0.608353,0.7640859999999999
1631192976704,-0.058255,-0.6085969999999999,0.7637809999999999
1631192976714,-0.059414,-0.609024,0.763415
1631192976723,-0.058682,-0.6095119999999999,0.763232
1631192976733,-0.058804,-0.6092069999999999,0.763415
1631192976743,-0.057888999999999996,-0.6104269999999999,0.763964
1631192976752,-0.057706,-0.611159,0.764513
1631192976762,-0.057096,-0.611586,0.765489
1631192976771,-0.057096,-0.612379,0.76494
1631192976781,-0.058193999999999996,-0.612684,0.764574
1631192976791,-0.059292,-0.614026,0.763903
1631192976800,-0.058804,-0.6137819999999999,0.763537
1631192976810,-0.059414,-0.613721,0.762683
1631192976819,-0.06039,-0.614026,0.762988
1631192976829,-0.059902,-0.612318,0.764208
1631192976839,-0.059352999999999996,-0.6107319999999999,0.766465
1631192976848,-0.058438,-0.610915,0.7686
1631192976858,-0.058621,-0.610244,0.768478
1631192976867,-0.058316,-0.607926,0.767319
1631192976877,-0.059719,-0.606828,0.764513
1631192976887,-0.060634,-0.606889,0.763232
1631192976896,-0.06161,-0.606401,0.763049
1631192976906,-0.061121999999999996,-0.607499,0.764025
1631192976915,-0.061183,-0.6079869999999999,0.765184
1631192976925,-0.061121999999999996,-0.608109,0.765794
1631192976935,-0.06161,-0.607804,0.76799
1631192976944,-0.062342,-0.6085969999999999,0.767868
1631192976954,-0.062708,-0.608658,0.767868
1631192976963,-0.062769,-0.609146,0.766648
1631192976973,-0.062159,-0.609146,0.7674409999999999
1631192976983,-0.062769,-0.608353,0.767258
1631192976992,-0.063745,-0.607743,0.766282
1631192977002,-0.062891,-0.607438,0.7662209999999999
1631192977011,-0.06417199999999999,-0.606767,0.766892
1631192977021,-0.064416,-0.606279,0.767014
1631192977031,-0.063562,-0.606889,0.7668309999999999
1631192977040,-0.063806,-0.607377,0.767258
1631192977050,-0.064599,-0.607316,0.7677459999999999
1631192977059,-0.065026,-0.607926,0.767075
1631192977069,-0.065514,-0.608353,0.7656109999999999
1631192977079,-0.064904,-0.60817,0.76616
1631192977088,-0.064843,-0.608658,0.766709
1631192977098,-0.065514,-0.608963,0.7662209999999999
1631192977107,-0.06588,-0.6092069999999999,0.766099
1631192977117,-0.065758,-0.609024,0.766404
1631192977127,-0.066368,-0.609146,0.7668309999999999
1631192977136,-0.06649,-0.6085969999999999,0.766648
1631192977146,-0.066002,-0.607316,0.767197
1631192977155,-0.066002,-0.606706,0.767319
1631192977165,-0.06508699999999999,-0.605913,0.766953
1631192977175,-0.064904,-0.60573,0.767319
1631192977184,-0.06508699999999999,-0.605852,0.76738
1631192977194,-0.064355,-0.605669,0.7668309999999999
1631192977203,-0.064538,-0.605486,0.7662209999999999
1631192977213,-0.066246,-0.606035,0.767197
1631192977223,-0.064965,-0.606462,0.766465
1631192977232,-0.064721,-0.607316,0.7659159999999999
1631192977242,-0.064599,-0.608109,0.765123
1631192977251,-0.063989,-0.608963,0.764757
1631192977261,-0.064355,-0.6092069999999999,0.765245
1631192977271,-0.064904,-0.6098169999999999,0.765245
1631192977280,-0.063928,-0.610915,0.765428
