timestamp,ax,ay,az
1631019920121,-0.9107299999999999,-0.294142,-0.190381
1631019920130,-0.909693,-0.294386,-0.188795
1631019920140,-0.9082899999999999,-0.29700899999999997,-0.187392
1631019920149,-0.907558,-0.297192,-0.185501
1631019920159,-0.9064599999999999,-0.297802,-0.18562299999999998
1631019920169,-0.905728,-0.298473,-0.185745
1631019920178,-0.904508,-0.299571,-0.184647
1631019920188,-0.904142,-0.300669,-0.184586
1631019920197,-0.905301,-0.30195,-0.184037
1631019920207,-0.906094,-0.302377,-0.183915
1631019920217,-0.905972,-0.302133,-0.183549
1631019920226,-0.9076799999999999,-0.301218,-0.18379299999999998
1631019920236,-0.906582,-0.301035,-0.184342
1631019920245,-0.905484,-0.302499,-0.185196
1631019920255,-0.906826,-0.303292,-0.185684
1631019920265,-0.9076799999999999,-0.302987,-0.186355
1631019920274,-0.905179,-0.301157,-0.185989
1631019920284,-0.903898,-0.299327,-0.18409799999999998
1631019920293,-0.902922,-0.298046,-0.182695
1631019920303,-0.903532,-0.297192,-0.182329
1631019920313,-0.9052399999999999,-0.295972,-0.182634
1631019920322,-0.9067649999999999,-0.29548399999999997,-0.18287799999999999
1631019920332,-0.909754,-0.293593,-0.182817
1631019920341,-0.910608,-0.293166,-0.183366
1631019920351,-0.911462,-0.293593,-0.184647
1631019920361,-0.912194,-0.293105,-0.183061
1631019920370,-0.911706,-0.29243399999999997,-0.182695
1631019920380,-0.911096,-0.292251,-0.181902
1631019920389,-0.909998,-0.29463,-0.181231
1631019920399,-0.908778,-0.29365399999999997,-0.180926
1631019920409,-0.9082899999999999,-0.29578899999999997,-0.181902
1631019920418,-0.907802,-0.29646,-0.182329
1631019920428,-0.9076799999999999,-0.297192,-0.182756
1631019920437,-0.907314,-0.297802,-0.182756
1631019920447,-0.9067649999999999,-0.29670399999999997,-0.182817
1631019920457,-0.9067649999999999,-0.297558,-0.18348799999999998
1631019920466,-0.9058499999999999,-0.29853399999999997,-0.182756
1631019920476,-0.906521,-0.298168,-0.183122
1631019920485,-0.906094,-0.297436,-0.18287799999999999
1631019920495,-0.906521,-0.298046,-0.182024
1631019920505,-0.906399,-0.297131,-0.181902
1631019920514,-0.906948,-0.297192,-0.181597
1631019920524,-0.907802,-0.29700899999999997,-0.181536
1631019920533,-0.907802,-0.297741,-0.181902
1631019920543,-0.907802,-0.29822899999999997,-0.182817
1631019920553,-0.9073749999999999,-0.298412,-0.182451
1631019920562,-0.9073749999999999,-0.299388,-0.183244
1631019920572,-0.906277,-0.299144,-0.18470799999999998
1631019920581,-0.9058499999999999,-0.299449,-0.183854
1631019920591,-0.905911,-0.299388,-0.184769
1631019920601,-0.9064599999999999,-0.300303,-0.18422
1631019920610,-0.906216,-0.299022,-0.18501299999999998
1631019920620,-0.906338,-0.30012,-0.186416
1631019920629,-0.904691,-0.299815,-0.18812399999999999
1631019920639,-0.9049349999999999,-0.300547,-0.188978
1631019920649,-0.904264,-0.301767,-0.189222
1631019920658,-0.903959,-0.302987,-0.189527
1631019920668,-0.902556,-0.300486,-0.188063
1631019920677,-0.9015799999999999,-0.298778,-0.186416
1631019920687,-0.9037149999999999,-0.296277,-0.185928
1631019920697,-0.905484,-0.296338,-0.18666
1631019920706,-0.9070699999999999,-0.29639899999999997,-0.18812399999999999
1631019920716,-0.9088999999999999,-0.29609399999999997,-0.18873399999999999
1631019920725,-0.909388,-0.296216,-0.1891
1631019920735,-0.908778,-0.296582,-0.189527
1631019920745,-0.9085949999999999,-0.296826,-0.188795
1631019920754,-0.9082899999999999,-0.29670399999999997,-0.187087
1631019920764,-0.9082899999999999,-0.295606,-0.187392
1631019920773,-0.907924,-0.296765,-0.187087
1631019920783,-0.908168,-0.297192,-0.187453
1631019920793,-0.9070699999999999,-0.29853399999999997,-0.186904
1631019920802,-0.906887,-0.297253,-0.186477
1631019920812,-0.906521,-0.297985,-0.187148
1631019920821,-0.9067649999999999,-0.298168,-0.188856
1631019920831,-0.905362,-0.298168,-0.188307
1631019920841,-0.904874,-0.29792399999999997,-0.188246
1631019920850,-0.905118,-0.298168,-0.188856
1631019920860,-0.904386,-0.298168,-0.188673
1631019920869,-0.902922,-0.297253,-0.188856
1631019920879,-0.902922,-0.297741,-0.189405
1631019920889,-0.9037149999999999,-0.29853399999999997,-0.1891
1631019920898,-0.903227,-0.299388,-0.189832
1631019920908,-0.902983,-0.298473,-0.189588
